,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,0.533333333333334,37.600000000000044,16.5,1.5853707512788042,0.4539754958585207,-0.22674966315223088,28.047161595626164,155.70655275843885,32.658401686829734,1.5853707512788042,0.4539754958585207,-0.22674966315223088,IL2VL
1,2.133333333333336,13.33333333333335,6.0,4.945750546881695,3.3513498514411704,0.04422248310032869,13.75230005561409,159.73845296903124,19.94411761519189,4.945750546881695,3.3513498514411704,0.04422248310032869,IL2DR
2,8.533333333333344,32.80000000000004,4.5,8.171417442594416,0.27419543354666753,3.8016093110853024,14.001233832400981,149.06503537392737,29.338331931168177,8.171417442594416,0.27419543354666753,3.8016093110853024,I2R
3,8.800000000000011,30.400000000000038,19.5,3.7411492846041137,0.4690381497278922,1.3294447767769766,30.358159166555648,151.77905987637942,27.146989109068976,3.7411492846041137,0.4690381497278922,1.3294447767769766,I2L
4,9.86666666666668,29.066666666666702,16.5,-0.11714725147681346,-0.13055265268515323,-0.21720245799929097,26.85924222911857,150.8795933047049,26.411928606118096,-0.11714725147681346,-0.13055265268515323,-0.21720245799929097,MCL
5,10.400000000000013,44.00000000000006,7.5,4.393874219431076,2.3567288040023504,-0.18575284102490064,18.477814406114785,144.90905509416046,34.84689504782331,4.393874219431076,2.3567288040023504,-0.18575284102490064,IL2VR
6,10.66666666666668,30.133333333333372,7.5,0.09273693509240367,-0.06447133248403965,-0.18575284102490064,16.977203916821576,148.61246776146666,27.35501600747323,0.09273693509240367,-0.06447133248403965,-0.18575284102490064,MCR
7,11.733333333333348,31.733333333333373,19.5,0.2918292042671043,-0.26368707720798507,-0.18575284102490064,30.4171033798569,149.12981262779172,27.339385801850785,0.2918292042671043,-0.26368707720798507,-0.18575284102490064,NSML
8,12.266666666666682,33.33333333333337,4.5,1.737201864967174,-0.03969083740862204,0.7849732829078439,13.950973818924101,146.02138427611396,28.958504187310147,1.737201864967174,-0.03969083740862204,0.7849732829078439,NSMR
9,13.066666666666682,25.60000000000003,0.0,2.880400838620782,1.820303969428605,-0.18575284102490064,8.10840808133102,146.90883483876274,24.920728648817423,2.880400838620782,1.820303969428605,-0.18575284102490064,IL2R
10,13.066666666666682,15.200000000000019,10.5,0.24047456287250862,-0.24036425831347435,-0.22001045951486153,18.624823403756867,151.41215039077707,18.738778403601152,0.24047456287250862,-0.24036425831347435,-0.22001045951486153,MI
11,13.866666666666683,13.600000000000017,18.0,1.6694732799395189,0.7659181985726011,-0.21720245799929097,26.740992530487073,152.36529903005916,17.30941285538051,1.6694732799395189,0.7659181985726011,-0.21720245799929097,IL2DL
12,14.933333333333351,17.066666666666688,10.5,8.435633351218785,2.297449972645469,-0.22225686072731798,18.771953288826328,149.43916241633528,19.407821891845096,8.435633351218785,2.297449972645469,-0.22225686072731798,I3
13,17.86666666666669,26.133333333333365,21.0,5.655412149341796,-0.10091323700671258,0.2674586035881886,31.29959159837631,146.18005656369778,23.153118421370806,5.655412149341796,-0.10091323700671258,0.2674586035881886,IL1L
14,18.400000000000023,20.53333333333336,21.0,2.9927856335567813,1.4592861686239917,-0.07371358055363507,30.681299123132533,147.34580167840835,20.05160382306322,2.9927856335567813,1.4592861686239917,-0.07371358055363507,IL2L
15,18.93333333333336,37.33333333333338,10.5,24.259933467323076,3.1842029826971774,1.0579110302213028,20.83854051402217,140.62451304959163,29.57421967126908,24.259933467323076,3.1842029826971774,1.0579110302213028,IL1VR
16,19.200000000000024,26.933333333333366,1.5,18.72256343868841,0.8106202681204133,0.6895012313784447,9.737355831018004,142.00404159735018,24.45660982908693,18.72256343868841,0.8106202681204133,0.6895012313784447,IL1R
17,19.200000000000024,28.800000000000036,16.5,9.155342600908263,31.49518976827133,0.1630009472089636,26.561332303618467,143.72162798570645,24.603401886300066,9.155342600908263,31.49518976827133,0.1630009472089636,M3L
18,19.46666666666669,19.46666666666669,10.5,0.9319015462867026,0.06526184761667603,0.5965563812130589,18.89958886825115,145.24917009340442,19.887365311635488,0.9319015462867026,0.06526184761667603,0.5965563812130589,M4
