,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,3.2000000000000037,22.13333333333336,27.0,5.36328488230825,12.232845276199992,1.715519869142145,29.298147783015487,164.02635655698336,24.675295873916586,5.36328488230825,12.232845276199992,1.715519869142145,AMSOL
1,6.666666666666675,30.933333333333373,25.5,3.451418426024543,15.057746634097889,6.698203594648091,27.81589791147176,160.05353536146143,28.6695866802393,3.451418426024543,15.057746634097889,6.698203594648091,I1L
2,8.00000000000001,33.86666666666671,16.5,0.3819387845523181,5.216921622083666,2.0448530440096375,17.09070451386762,157.89492384727365,30.33420909854882,0.3819387845523181,5.216921622083666,2.0448530440096375,I1R
3,16.266666666666687,43.46666666666672,16.5,5.490172087756428,-0.2732739244268068,-0.20931239495464335,17.424839500852332,150.3958196329907,34.20874118518373,5.490172087756428,-0.2732739244268068,-0.20931239495464335,IL2VR
4,18.93333333333336,31.733333333333373,30.0,3.256436327329981,-0.28006571886447995,0.5214397570045574,33.21245481868884,151.28057587964952,27.734564083543283,3.256436327329981,-0.28006571886447995,0.5214397570045574,I2L
5,21.33333333333336,36.53333333333338,13.5,3.7602641167048616,-0.2587200792032216,0.4371983096993961,13.52763639296139,147.44101480162684,30.511199951948896,3.7602641167048616,-0.2587200792032216,0.4371983096993961,I2R
6,21.600000000000026,30.400000000000038,25.5,-0.1278426566910991,-0.26211597642205814,0.26899810450956074,27.734353200203063,149.1422230837804,27.02807494401499,-0.1278426566910991,-0.26211597642205814,0.26899810450956074,MCL
7,22.13333333333336,17.066666666666688,18.0,-0.1278426566910991,-0.283946744257436,-0.2073335690112335,18.194307717795066,150.0947974651712,20.842029230595493,-0.1278426566910991,-0.283946744257436,-0.2073335690112335,MI
8,23.200000000000028,31.733333333333373,30.0,-0.1278426566910991,-0.283946744257436,0.22744275969795436,33.19499695819449,148.1405916607846,27.339219649812343,-0.1278426566910991,-0.283946744257436,0.22744275969795436,NSML
9,23.200000000000028,19.73333333333336,19.5,8.665329049895172,-0.283946744257436,-0.2073335690112335,20.09751590264072,149.0407869287052,21.970518654003385,8.665329049895172,-0.283946744257436,-0.2073335690112335,I3
10,23.466666666666697,33.066666666666706,16.5,-0.1278426566910991,-0.24513649032787535,-0.20337591712441386,16.996756470267893,146.63042978640763,28.514376199025122,-0.1278426566910991,-0.24513649032787535,-0.20337591712441386,MCR
11,23.466666666666697,42.66666666666672,27.0,3.6467726279608894,-0.283946744257436,-0.20337591712441386,30.002247627898534,146.08408071604507,32.722949213086935,3.6467726279608894,-0.283946744257436,-0.20337591712441386,IL2VL
12,24.80000000000003,35.73333333333338,13.5,-0.12486583075683096,-0.283946744257436,0.007793079979463478,13.482788582002023,145.00772635631844,29.80327327229346,-0.12486583075683096,-0.283946744257436,0.007793079979463478,NSMR
13,26.933333333333366,41.333333333333385,27.0,24.25757119034985,1.308729051376909,-0.0026664285785598972,29.936957617400694,143.7294247590829,31.757216315265467,24.25757119034985,1.308729051376909,-0.0026664285785598972,IL1VL
14,30.133333333333372,20.53333333333336,19.5,-0.1278426566910991,-0.283946744257436,0.3594587190654386,20.09981017864511,143.82036384053032,21.714793276439664,-0.1278426566910991,-0.283946744257436,0.3594587190654386,M4
15,30.133333333333372,17.333333333333353,15.0,2.035937694280048,0.762474727318343,-0.19743943929418437,14.561072024583645,143.9197148906636,20.353072644412087,2.035937694280048,0.762474727318343,-0.19743943929418437,IL2DR
16,30.400000000000038,39.733333333333384,16.5,24.25757119034985,3.374889944951894,0.864624713475919,17.22391494119549,140.54504932642422,31.094519221287776,24.25757119034985,3.374889944951894,0.864624713475919,IL1VR
17,30.933333333333373,21.06666666666669,12.0,2.5464633420070317,1.2927198216309652,0.8083695187989824,11.090170767956511,142.53224451124007,22.207000208228855,2.5464633420070317,1.2927198216309652,0.8083695187989824,IL2R
18,31.20000000000004,13.866666666666683,27.0,2.2212451086882385,1.5352839086907193,0.1149323703440813,28.86672648067499,144.63901369004884,18.0848516459838,2.2212451086882385,1.5352839086907193,0.1149323703440813,IL2DL
19,31.733333333333373,29.066666666666702,27.0,10.211045916263897,31.444891227680753,0.711689736992388,29.447146934959676,142.00548974482314,25.38291080949939,10.211045916263897,31.444891227680753,0.711689736992388,M3L
20,32.00000000000004,31.466666666666704,16.5,0.5229659131882708,20.718222169724307,0.4603788421793398,16.900514150663774,140.58635881371646,26.95026867706515,0.5229659131882708,20.718222169724307,0.4603788421793398,M3R
21,33.33333333333337,19.73333333333336,25.5,-0.1278426566910991,0.014407082826061473,5.261575959732556,27.277500093074142,142.07991624882646,20.784753387934245,-0.1278426566910991,0.014407082826061473,5.261575959732556,URADL
22,33.33333333333337,27.733333333333366,13.5,4.214230071680752,0.11725425573939718,-0.05241976658429271,13.141239867936228,139.90724524378203,25.145491132341085,4.214230071680752,0.11725425573939718,-0.05241976658429271,IL1R
