,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,2.133333333333336,19.200000000000024,9.0,3.250640787856708,-0.268424053998886,-0.2101014235205775,15.472101116024422,157.12361012562752,23.346145099539548,3.250640787856708,-0.268424053998886,-0.2101014235205775,IL2DR
1,2.400000000000003,44.53333333333339,9.0,2.179646627998913,-0.05750555200061158,-0.21179749299915238,17.064358651881008,154.1354704747764,34.35060585165497,2.179646627998913,-0.05750555200061158,-0.21179749299915238,IL2VR
2,10.400000000000013,37.86666666666672,28.5,6.103027943975542,0.34975183204213955,1.2558679624609763,32.964729540406154,150.55287548839684,28.59342167278391,6.103027943975542,0.34975183204213955,1.2558679624609763,I2L
3,11.733333333333348,36.00000000000004,24.0,-0.01630074424599775,-0.11582403181580268,-0.19709822418483675,29.084329003252662,149.36601585447124,28.062591856949865,-0.01630074424599775,-0.11582403181580268,-0.19709822418483675,MCL
4,11.733333333333348,38.40000000000005,7.5,2.580060010906136,0.5067257402113623,0.4544751338343459,15.43267521700346,147.66926680808118,30.721583342030357,2.580060010906136,0.5067257402113623,0.4544751338343459,I2R
5,12.000000000000014,36.26666666666671,10.5,-0.1175204841630653,-0.07500109594516892,-0.20727464105628604,17.808395486687896,147.9641993279417,29.467338877743842,-0.1175204841630653,-0.07500109594516892,-0.20727464105628604,MCR
6,12.53333333333335,18.133333333333354,24.0,2.8104093454968155,1.7902182834773597,-0.13208222750613305,27.962270615182963,150.73123288069544,20.184694658218444,2.8104093454968155,1.7902182834773597,-0.13208222750613305,IL2DL
7,12.800000000000015,21.06666666666669,15.0,0.3651339374267752,-0.2723119526532321,-0.2078399975491443,20.618229207265347,149.4266805235604,22.311086895205772,0.3651339374267752,-0.2723119526532321,-0.2078399975491443,MI
8,14.13333333333335,37.86666666666672,28.5,1.6415446282927375,-0.11582403181580268,-0.2021864326205614,32.968138382737905,147.74851086447595,28.151890170430146,1.6415446282927375,-0.11582403181580268,-0.2021864326205614,NSML
9,15.200000000000019,21.600000000000026,15.0,10.05655190308924,0.5412308407686837,-0.20303446735984884,20.653936691109685,147.5651835803812,22.259582030206875,10.05655190308924,0.5412308407686837,-0.20303446735984884,I3
10,15.466666666666686,38.40000000000005,6.0,-0.10226309689615438,-0.1036743485209712,-0.19851161541698248,14.181313498456994,144.73466227183582,30.42673145942159,-0.10226309689615438,-0.1036743485209712,-0.19851161541698248,NSMR
11,19.73333333333336,25.0666666666667,15.0,0.1280862376945251,0.37307922396821597,-0.20331714560627798,20.87593055347162,143.7783914420532,23.23362593254843,0.1280862376945251,0.37307922396821597,-0.20331714560627798,M4
12,20.53333333333336,20.53333333333336,9.0,0.806853905373684,0.5742779793306253,-0.205295893331282,15.572692051951456,143.15537098108504,21.75086758993872,0.806853905373684,0.5742779793306253,-0.205295893331282,IL2R
13,20.53333333333336,44.00000000000006,10.5,24.259690922996292,0.9859092493595157,-0.18324699010980858,18.30217036173954,140.7032018987151,31.827007833963144,24.259690922996292,0.9859092493595157,-0.18324699010980858,IL1VR
14,23.200000000000028,34.93333333333338,24.0,11.830130140018445,31.50153979999005,0.2956099593411656,29.027766848580914,140.8699924508886,26.241785755263386,11.830130140018445,31.50153979999005,0.2956099593411656,M3L
15,23.733333333333363,40.53333333333338,19.5,5.227402767413557,1.991903026171562,-0.20444785859199457,25.615861038048433,139.4623925042965,29.05828524399022,5.227402767413557,1.991903026171562,-0.20444785859199457,IL2VL
16,23.733333333333363,35.46666666666671,10.5,3.771252611915449,22.2410511926695,0.18593079972665677,17.76883486335538,139.2385186087497,27.731163219146357,3.771252611915449,22.2410511926695,0.18593079972665677,M3R
17,24.266666666666698,26.6666666666667,25.5,2.961494692578909,22.78292706761898,2.329762620645304,29.764012043772365,141.1086975873017,22.36773364387516,2.961494692578909,22.78292706761898,2.329762620645304,OLLL
18,24.533333333333363,21.866666666666692,12.0,0.6687931571779778,0.23068493575279106,5.693351074905719,18.169675717783882,140.2644466391721,21.56528092135529,0.6687931571779778,0.23068493575279106,5.693351074905719,URADR
19,24.533333333333363,29.600000000000037,27.0,2.118617078931269,1.577355832151912,0.11554391636579929,31.2033645620023,140.71582461643786,23.4673685426475,2.118617078931269,1.577355832151912,0.11554391636579929,IL2L
20,24.80000000000003,40.80000000000005,15.0,24.259690922996292,2.4424132827439133,-0.0800694301631701,21.869281352966944,138.24108017515928,29.488340652952687,24.259690922996292,2.4424132827439133,-0.0800694301631701,IL1VL
21,25.333333333333364,30.400000000000038,7.5,3.3678621778341946,0.12473969742186058,0.022542773290610083,14.942351864603113,138.33373380939173,25.62809492859946,3.3678621778341946,0.12473969742186058,0.022542773290610083,IL1R
22,26.133333333333365,22.400000000000027,22.5,3.2309178238287504,0.4484072603961711,3.995302848605835,26.988046661561825,139.91556435881856,20.581632611502922,3.2309178238287504,0.4484072603961711,3.995302848605835,URADL
23,26.133333333333365,23.466666666666697,18.0,24.259690922996292,1.9583699002778272,1.5108437407400666,23.29076714933215,139.40746239481362,21.486345100909254,24.259690922996292,1.9583699002778272,1.5108437407400666,IL1DL
24,26.400000000000034,25.8666666666667,10.5,5.227402767413557,31.50153979999005,2.788549414599809,17.16798021709026,138.29184106351883,23.23372090306592,5.227402767413557,31.50153979999005,2.788549414599809,OLLR
25,26.6666666666667,24.00000000000003,13.5,24.259690922996292,2.264055931975787,0.7617463877028282,19.56045852937595,138.5574280266215,22.095644846322237,24.259690922996292,2.264055931975787,0.7617463877028282,IL1DR
26,26.933333333333366,34.133333333333375,7.5,11.462464320025568,6.02073800673768,3.0053636296109643,15.178425393448485,136.7210254616723,27.065224847476095,11.462464320025568,6.02073800673768,3.0053636296109643,URYVR
27,28.533333333333367,34.40000000000004,25.5,14.433189260312151,0.8279633665267065,1.235797806964507,30.25389109901629,137.05268829969896,25.232010031355905,14.433189260312151,0.8279633665267065,1.235797806964507,IL1L
28,28.800000000000036,28.2666666666667,7.5,0.7019128514890772,3.809495647078351,0.16529528773732907,14.811452877386898,135.96444539838544,24.288754130356857,0.7019128514890772,3.809495647078351,0.16529528773732907,URBR
29,28.800000000000036,29.066666666666702,27.0,1.4517576159482357,9.527136605626044,0.568394467145292,31.173744296607524,137.56952758832975,22.730424296300377,1.4517576159482357,9.527136605626044,0.568394467145292,URBL
30,29.066666666666702,36.26666666666671,9.0,3.2885981903256085,6.323508114444881,-0.1999250066491282,16.569208205040553,135.0140068491217,27.595588772443044,3.2885981903256085,6.323508114444881,-0.1999250066491282,OLQVR
31,29.066666666666702,26.133333333333365,22.5,0.7569882982086581,0.6437741677770614,0.4646515507057952,27.22533763409711,137.30129721684168,21.861072708110356,0.7569882982086581,0.6437741677770614,0.4646515507057952,RIPL
32,29.33333333333337,38.13333333333338,24.0,10.980554161229236,7.231332450234689,18.307019787067095,29.234463600769494,135.91067531620956,26.910433463339064,10.980554161229236,7.231332450234689,18.307019787067095,URYVL
33,29.866666666666703,21.33333333333336,21.0,16.151692050521778,8.033211547693565,11.36953026320298,25.66965277261036,137.09834204960475,19.822107098722817,16.151692050521778,8.033211547693565,11.36953026320298,URYDL
34,31.733333333333373,32.00000000000004,7.5,1.4592002438833143,0.3312843134339957,0.3942646673449377,15.048743849922184,133.35017825640855,25.568194226964295,1.4592002438833143,0.3312843134339957,0.3942646673449377,BAGR
35,31.733333333333373,38.666666666666714,19.5,0.4462585819191308,0.40078050188043174,5.79539792186664,25.505859401979166,133.65845863605693,27.298967457575163,0.4462585819191308,0.40078050188043174,5.79539792186664,URAVL
36,32.00000000000004,21.33333333333336,18.0,10.956737751836984,14.271830925923632,1.8401638978300223,23.16205956075778,135.23536815414388,19.863162622582088,10.956737751836984,14.271830925923632,1.8401638978300223,OLQDL
37,32.00000000000004,38.40000000000005,10.5,0.3353634256864612,0.32642444011606314,2.117753935823444,17.960721482846573,132.7060529600166,28.031338804048477,0.3353634256864612,0.32642444011606314,2.117753935823444,URAVR
38,32.00000000000004,24.266666666666698,24.0,9.477887581136887,0.48242637362169927,0.017454564854885446,28.365480272884398,135.43352667910494,20.554296626573272,9.477887581136887,0.48242637362169927,0.017454564854885446,
39,32.26666666666671,27.4666666666667,9.0,0.35248146993714174,0.44014547575568574,0.12769908096225258,16.019114664055145,133.57866911591415,23.38357575008343,0.35248146993714174,0.44014547575568574,0.12769908096225258,RIPR
40,32.80000000000004,36.53333333333338,24.0,15.506044077153717,26.505104041823554,0.50281311397373,29.137080698755774,133.4826957916875,25.803429480182132,15.506044077153717,26.505104041823554,0.50281311397373,OLQVL
41,33.066666666666706,22.13333333333336,13.5,12.61346673018546,20.260652815611966,1.0712790675427437,19.44899596087879,133.9553647114909,20.525554846630225,12.61346673018546,20.260652815611966,1.0712790675427437,OLQDR
42,33.600000000000044,33.066666666666706,27.0,1.996185849399228,1.3256143942830039,0.8719909038101953,31.429497732909933,133.5237325776345,23.90526704927376,1.996185849399228,1.3256143942830039,0.8719909038101953,BAGL
43,34.133333333333375,22.933333333333362,9.0,7.241750018042552,5.077922583058758,11.297729988609976,15.7359323609998,132.67536126883786,21.187947070678362,7.241750018042552,5.077922583058758,11.297729988609976,URYDR
44,34.93333333333338,36.26666666666671,10.5,6.250764108486851,2.2276068820912927,1.4511986307435167,17.82933551815439,130.7373880667133,26.755073934713554,6.250764108486851,2.2276068820912927,1.4511986307435167,CEPVR
45,35.200000000000045,20.000000000000025,16.5,0.0458451990119077,-0.1036743485209712,18.307019787067095,21.826420651729105,132.84811491939098,19.05054463116683,0.0458451990119077,-0.1036743485209712,18.307019787067095,RMED
46,35.46666666666671,28.533333333333367,25.5,2.6314141436581777,3.016850308923545,18.307302465313523,29.891544868976368,132.49018481823373,21.856317989613693,2.6314141436581777,3.016850308923545,18.307302465313523,RMEL
47,36.00000000000004,30.133333333333372,7.5,2.659323998414722,0.9149550989177,16.614059769202935,14.935333371521164,130.35060901208988,24.250407942903003,2.659323998414722,0.9149550989177,16.614059769202935,RMER
48,36.80000000000005,38.93333333333338,21.0,20.049396300122385,4.6138046811961955,4.568008975871286,26.7820142914803,129.95342957344513,26.66923492075003,20.049396300122385,4.6138046811961955,4.568008975871286,CEPVL
49,41.333333333333385,41.06666666666672,21.0,-0.07137619096557862,-0.2732839273168186,2.704311297163923,26.920217940835993,126.31336521890663,27.062436785377415,-0.07137619096557862,-0.2732839273168186,2.704311297163923,SIADL
50,44.00000000000006,41.60000000000005,16.5,0.7741063424593386,-0.2761998513075782,17.299554516793616,23.191857230783654,123.86083677990254,27.41943281515967,0.7741063424593386,-0.2761998513075782,17.299554516793616,RMEV
51,44.53333333333339,40.00000000000005,12.0,1.1365623228976613,5.003080533962596,4.16943264840619,19.327484270017464,123.24556686577353,27.099385300229976,1.1365623228976613,5.003080533962596,4.16943264840619,RIH
52,45.866666666666724,29.066666666666702,28.5,24.259690922996292,2.4618527760156437,2.769892650335485,32.44409813671662,124.87981493415862,20.565314951509585,24.259690922996292,2.4618527760156437,2.769892650335485,RMDVL
53,45.866666666666724,30.400000000000038,4.5,23.94598415553273,1.3450538875547342,1.0537530162641366,12.451559375671323,122.64924855317783,23.493030905143733,23.94598415553273,1.3450538875547342,1.0537530162641366,RMDVR
54,46.66666666666672,22.400000000000027,24.0,4.444438308643299,5.1760920240809964,0.5115761396130335,28.261565855264696,124.62179883957805,18.0065297288122,4.444438308643299,5.1760920240809964,0.5115761396130335,SMDVL
